Date,Open,High,Low,Close,Adj Close,Volume
2011-03-23,0.191,0.191,0.191,0.191,0.191,0.0
2011-03-24,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.0
2011-03-25,0.172,0.172,0.172,0.172,0.172,0.0
2011-03-28,0.165,0.165,0.165,0.165,0.165,2500.0
2011-03-29,0.162,0.162,0.162,0.162,0.162,0.0
2011-03-30,0.159,0.159,0.159,0.159,0.159,0.0
2011-03-31,0.158,0.158,0.158,0.158,0.158,0.0
2011-04-01,0.159,0.159,0.159,0.159,0.159,0.0
2011-04-04,0.16899999999999998,0.16899999999999998,0.16899999999999998,0.16899999999999998,0.16899999999999998,0.0
2011-04-05,0.201,0.201,0.201,0.201,0.201,0.0
2011-04-06,0.17300000000000001,0.192,0.17300000000000001,0.192,0.192,1000.0
2011-04-07,0.179,0.179,0.179,0.179,0.179,0.0
2011-04-08,0.191,0.191,0.191,0.191,0.191,0.0
2011-04-11,0.19699999999999998,0.19699999999999998,0.19699999999999998,0.19699999999999998,0.19699999999999998,0.0
2011-04-12,0.18600000000000003,0.18600000000000003,0.18600000000000003,0.18600000000000003,0.18600000000000003,0.0
2011-04-13,0.192,0.192,0.192,0.192,0.192,0.0
2011-04-14,0.21600000000000003,0.21600000000000003,0.21600000000000003,0.21600000000000003,0.21600000000000003,0.0
2011-04-15,0.191,0.191,0.191,0.191,0.191,0.0
2011-04-18,0.21,0.21,0.21,0.21,0.21,0.0
2011-04-19,0.19399999999999998,0.19399999999999998,0.19399999999999998,0.19399999999999998,0.19399999999999998,0.0
2011-04-20,0.203,0.203,0.203,0.203,0.203,0.0
2011-04-21,0.193,0.193,0.193,0.193,0.193,0.0
2011-04-25,,,,,,
2011-04-26,0.207,0.207,0.207,0.207,0.207,10000.0
2011-04-27,0.166,0.166,0.166,0.166,0.166,0.0
2011-04-28,0.172,0.172,0.172,0.172,0.172,0.0
2011-04-29,0.16699999999999998,0.16699999999999998,0.16699999999999998,0.16699999999999998,0.16699999999999998,0.0
2011-05-02,0.16699999999999998,0.16699999999999998,0.16699999999999998,0.16699999999999998,0.16699999999999998,0.0
2011-05-03,0.165,0.165,0.165,0.165,0.165,0.0
2011-05-04,0.18100000000000002,0.18100000000000002,0.18100000000000002,0.18100000000000002,0.18100000000000002,0.0
2011-05-05,0.166,0.166,0.166,0.166,0.166,0.0
2011-05-06,0.162,0.162,0.162,0.162,0.162,0.0
2011-05-09,0.172,0.172,0.172,0.172,0.172,0.0
2011-05-10,0.182,0.182,0.182,0.182,0.182,0.0
2011-05-11,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.0
2011-05-12,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.0
2011-05-13,0.159,0.159,0.159,0.159,0.159,0.0
2011-05-16,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.17300000000000001,0.0
2011-05-17,0.172,0.172,0.172,0.172,0.172,0.0
2011-05-18,0.171,0.171,0.171,0.171,0.171,0.0
2011-05-19,0.179,0.179,0.179,0.179,0.179,0.0
2011-05-20,0.174,0.174,0.174,0.174,0.174,0.0
2011-05-23,0.161,0.161,0.161,0.161,0.161,0.0
2011-05-24,0.162,0.162,0.153,0.153,0.153,0.0
2011-05-25,0.17,0.17,0.17,0.17,0.17,0.0
2011-05-26,0.168,0.168,0.168,0.168,0.168,0.0
2011-05-27,0.16,0.16,0.16,0.16,0.16,0.0
2011-05-31,0.16699999999999998,0.16699999999999998,0.16699999999999998,0.16699999999999998,0.16699999999999998,0.0
